classId,x,y,z,yaw,minX,maxX,minZ,maxZ,maxY
20615,-249.577,33.608,66.782,2.68147,-1.009,1.011,-0.509,0.965,1.979
7466,-249.523,34.689,68.300,0.00000,-0.355,0.356,-0.050,0.200,0.413
7743,-250.648,34.518,68.166,0.00000,-0.619,0.619,-0.062,0.212,0.428
7466,-251.398,34.866,68.425,0.00000,-0.355,0.356,-0.050,0.200,0.413
7465,-251.401,35.715,68.539,0.00000,-0.619,0.619,-0.062,0.212,0.428
7744,-250.276,35.931,68.539,0.00000,-0.619,0.619,-0.062,0.212,0.428
7465,-249.151,35.715,68.539,0.00000,-0.619,0.619,-0.062,0.212,0.428
7463,-250.273,33.507,70.022,0.00000,-1.864,1.864,-2.053,-0.734,1.508
20615,-195.540,33.608,61.833,0.32528,-1.009,1.011,-0.509,0.965,1.979
7466,-195.787,34.699,59.704,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7743,-193.909,35.725,59.465,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7466,-193.912,34.877,59.580,-3.14159,-0.355,0.355,-0.050,0.200,0.413
7465,-195.034,35.509,59.465,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7744,-194.662,34.529,59.839,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7465,-196.159,35.725,59.465,-3.14159,-0.619,0.619,-0.062,0.212,0.428
7463,-195.037,33.517,57.983,-3.14159,-1.864,1.864,-2.053,-0.734,1.508
20615,-261.660,31.907,-134.914,2.46186,-1.009,1.011,-0.509,0.965,1.979
7466,-263.868,33.055,-133.056,-1.00501,-0.355,0.356,-0.050,0.200,0.413
7743,-264.358,32.885,-134.078,-1.00501,-0.619,0.619,-0.062,0.212,0.428
7466,-264.978,33.233,-134.573,-1.00500,-0.355,0.356,-0.050,0.200,0.413
7465,-265.076,34.081,-134.514,-1.00500,-0.619,0.619,-0.062,0.212,0.428
7744,-264.473,34.298,-133.564,-1.00500,-0.619,0.619,-0.062,0.212,0.428
7465,-263.870,34.081,-132.614,-1.00500,-0.619,0.619,-0.062,0.212,0.428
7463,-265.723,31.873,-132.767,-1.00500,-1.864,1.864,-2.053,-0.735,1.508
20615,-58.297,9.608,-213.147,2.86277,-1.009,1.011,-0.509,0.965,1.979
7463,-59.077,9.558,-209.434,0.02422,-1.864,1.864,-2.053,-0.734,1.508
7466,-58.369,10.740,-211.173,0.02422,-0.355,0.355,-0.050,0.200,0.413
7743,-59.497,10.570,-211.280,0.02422,-0.619,0.619,-0.062,0.212,0.428
7466,-60.240,10.917,-211.003,0.02422,-0.355,0.355,-0.050,0.200,0.413
7465,-60.241,11.766,-210.889,0.02422,-0.619,0.619,-0.062,0.212,0.428
7744,-59.116,11.982,-210.916,0.02422,-0.619,0.619,-0.062,0.212,0.428
7465,-57.991,11.766,-210.943,0.02422,-0.619,0.619,-0.062,0.212,0.428
20615,-114.206,35.578,37.078,-2.97339,-1.009,1.011,-0.509,0.965,1.979
7465,-110.107,36.526,37.983,0.77682,-0.619,0.619,-0.062,0.212,0.428
7744,-109.772,37.262,38.522,0.77682,-0.619,0.619,-0.062,0.212,0.428
10420,-109.098,35.487,39.567,0.77682,-1.114,1.114,-2.053,-0.734,1.508
7466,-110.398,37.695,38.784,0.77682,-0.355,0.355,-0.050,0.200,0.413
7465,-107.475,66.856,27.615,-0.68387,-0.619,0.619,-0.062,0.212,0.428
3903,-106.727,35.146,26.378,-0.46984,-1.051,1.051,-1.500,1.500,1.765
3903,-172.507,33.608,-15.142,0.00148,-1.051,1.051,-1.500,1.500,1.765
3903,-214.524,35.578,48.075,-0.31268,-1.051,1.051,-1.500,1.500,1.765
3903,-236.707,37.037,47.811,2.04352,-1.051,1.051,-1.500,1.500,1.765
20615,-200.449,33.608,62.155,-0.46012,-1.009,1.011,-0.509,0.965,1.979
3903,-205.220,48.938,-70.996,0.00148,-1.051,1.051,-1.500,1.500,1.765
3903,-260.933,48.938,-56.973,-0.78391,-1.051,1.051,-1.500,1.500,1.765
3903,-255.963,49.000,-64.545,-1.56931,-1.051,1.051,-1.500,1.500,1.765
7463,-252.283,33.548,58.161,-3.14159,-1.864,1.864,-2.053,-0.734,1.508
7466,-251.905,35.756,59.632,-3.14159,-0.355,0.355,-0.050,0.200,0.413
20615,-251.970,33.608,61.607,0.01112,-1.009,1.011,-0.509,0.965,1.979
11281,148.178,74.692,126.832,-3.14159,-0.348,0.190,-0.229,0.327,0.321
11281,149.353,74.692,125.745,2.35620,-0.348,0.190,-0.229,0.327,0.321
3903,-255.838,33.608,-97.872,-3.14072,-1.051,1.051,-1.500,1.500,1.765
3903,-255.326,33.608,-92.997,0.78627,-1.051,1.051,-1.500,1.500,1.765
11280,-269.159,33.011,-154.523,-2.59182,-0.320,0.325,-0.195,0.197,1.160
11281,-269.510,33.011,-153.480,-1.80643,-0.348,0.190,-0.229,0.327,0.321
20615,-263.420,31.975,-156.202,-1.24823,-1.009,1.011,-0.509,0.965,1.979
7466,-261.153,34.146,-157.893,2.61668,-0.355,0.355,-0.050,0.200,0.413
7463,-260.743,31.938,-159.355,2.61668,-1.864,1.864,-2.053,-0.734,1.508
7465,-259.947,32.942,-131.295,0.52334,-0.619,0.619,-0.062,0.212,0.428
10420,-259.368,31.904,-129.509,0.52334,-1.114,1.114,-2.053,-0.734,1.508
7744,-259.786,33.678,-130.979,0.52334,-0.619,0.619,-0.062,0.212,0.428
7466,-260.430,34.111,-130.593,0.52334,-0.355,0.355,-0.050,0.200,0.413
20615,-237.878,31.975,-173.437,0.43892,-1.009,1.011,-0.509,0.965,1.979
3903,-270.454,31.975,-147.709,2.82743,-1.051,1.051,-1.500,1.500,1.765
3903,-266.096,33.422,-126.424,-0.78540,-1.051,1.051,-1.500,1.500,1.765
7744,-266.517,34.208,-145.128,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7465,-261.611,33.127,-157.857,2.61668,-0.619,0.619,-0.062,0.212,0.428
3903,128.463,33.000,16.170,0.80352,-1.051,1.051,-1.500,1.500,1.765
3903,110.516,34.425,15.452,-2.33831,-1.051,1.051,-1.500,1.500,1.765
3903,114.983,16.938,24.222,2.40360,-1.051,1.051,-1.500,1.500,1.765
3903,125.112,16.893,24.061,1.37610,-1.051,1.051,-1.500,1.500,1.765
3903,124.756,18.067,25.641,1.39471,-1.051,1.051,-1.500,1.500,1.765
3903,124.682,16.893,26.077,1.37610,-1.051,1.051,-1.500,1.500,1.765
3903,123.801,16.938,-37.557,2.40360,-1.051,1.051,-1.500,1.500,1.765
3903,115.093,16.938,-40.034,1.37610,-1.051,1.051,-1.500,1.500,1.765
3903,115.522,16.938,-42.050,1.37610,-1.051,1.051,-1.500,1.500,1.765
3903,95.304,17.000,-7.985,-3.09418,-1.051,1.051,-1.500,1.500,1.765
3903,95.692,18.410,-0.134,0.00000,-1.051,1.051,-1.500,1.500,1.765
3903,111.602,8.938,-122.969,-2.30879,-1.051,1.051,-1.500,1.500,1.765
3903,119.795,10.390,-128.762,-2.78002,-1.051,1.051,-1.500,1.500,1.765
7463,0.246,17.554,-160.577,-2.35619,-1.864,1.864,-2.053,-0.734,1.508
7466,1.553,19.761,-159.804,-2.35619,-0.355,0.356,-0.050,0.200,0.413
7463,0.319,17.542,-143.368,-0.78540,-1.864,1.864,-2.053,-0.734,1.508
7744,2.426,18.553,-143.885,-0.78540,-0.619,0.619,-0.062,0.212,0.428
20615,3.232,17.584,-145.840,2.35620,-1.009,1.011,-0.509,0.965,1.979
20615,3.189,17.584,-158.089,0.32257,-1.009,1.011,-0.509,0.965,1.979
11280,7.241,18.674,-148.078,0.78540,-0.320,0.325,-0.195,0.197,1.160
11281,6.704,18.704,-149.272,1.57080,-0.348,0.190,-0.229,0.327,0.321
20615,11.810,17.589,-148.507,-1.25664,-1.009,1.011,-0.509,0.965,1.979
7465,13.519,19.814,-151.645,1.57080,-0.619,0.619,-0.062,0.212,0.428
7466,13.532,19.348,-150.879,1.57080,-0.355,0.355,-0.050,0.200,0.413
7743,13.519,19.381,-153.145,1.57080,-0.619,0.619,-0.062,0.212,0.428
10420,15.330,17.581,-149.223,1.88495,-1.114,1.114,-2.053,-0.734,1.508
7465,13.462,18.619,-149.028,1.88495,-0.619,0.619,-0.062,0.212,0.428
7744,13.805,19.356,-149.119,1.88495,-0.619,0.619,-0.062,0.212,0.428
7466,14.048,19.789,-148.410,1.88495,-0.355,0.355,-0.050,0.200,0.413
3903,35.203,7.617,-146.476,-2.98252,-1.051,1.051,-1.500,1.500,1.765
3903,37.188,7.617,-144.473,-0.96813,-1.051,1.051,-1.500,1.500,1.765
3903,36.816,7.617,-141.873,-1.28229,-1.051,1.051,-1.500,1.500,1.765
10421,48.090,7.554,-155.643,0.00000,-0.739,0.739,-2.053,-0.734,1.508
7466,48.465,8.736,-157.365,0.00000,-0.355,0.355,-0.050,0.200,0.413
7465,48.103,9.795,-157.126,0.00000,-0.619,0.619,-0.062,0.212,0.428
11281,44.357,8.733,-150.997,-3.14159,-0.348,0.190,-0.229,0.327,0.321
11281,45.533,8.733,-152.084,2.35620,-0.348,0.190,-0.229,0.327,0.321
20615,42.606,7.617,-151.964,-2.74364,-1.009,1.011,-0.509,0.965,1.979
11281,52.059,8.733,-152.044,0.00000,-0.348,0.190,-0.229,0.327,0.321
11280,50.865,8.703,-151.507,-0.78540,-0.320,0.325,-0.195,0.197,1.160
20615,53.906,7.617,-150.256,0.78540,-1.009,1.011,-0.509,0.965,1.979
10421,48.174,9.589,-200.900,-3.14159,-0.739,0.739,-2.053,-0.734,1.508
7744,48.161,11.397,-199.417,3.14159,-0.619,0.619,-0.062,0.212,0.428
11281,6.603,18.704,-156.088,1.57080,-0.348,0.190,-0.229,0.327,0.321
11281,7.367,18.674,-154.883,0.78540,-0.348,0.190,-0.229,0.327,0.321
20615,1.981,17.580,-152.129,-1.57080,-1.009,1.011,-0.509,0.965,1.979
7744,14.236,19.356,-155.697,1.09956,-0.619,0.619,-0.062,0.212,0.428
7465,13.929,18.620,-155.875,1.09956,-0.619,0.619,-0.062,0.212,0.428
10420,15.389,17.581,-154.693,1.09956,-1.114,1.114,-2.053,-0.734,1.508
7466,13.907,19.789,-155.023,1.09956,-0.355,0.355,-0.050,0.200,0.413
20615,12.056,17.582,-155.498,-2.04203,-1.009,1.011,-0.509,0.965,1.979
3903,5.466,17.593,-160.893,1.57279,-1.051,1.051,-1.500,1.500,1.765
20615,48.878,7.617,-151.220,-1.88496,-1.009,1.011,-0.509,0.965,1.979
20615,47.092,7.617,-151.538,1.57080,-1.009,1.011,-0.509,0.965,1.979
11280,48.445,8.703,-147.019,-2.35619,-0.320,0.325,-0.195,0.197,1.160
20615,48.447,7.617,-148.467,-3.14159,-1.009,1.011,-0.509,0.965,1.979
20615,48.477,7.540,-144.280,0.00000,-1.009,1.011,-0.509,0.965,1.979
7463,47.845,9.608,-105.332,0.00000,-1.864,1.864,-2.053,-0.734,1.508
7744,47.842,12.032,-106.815,0.00000,-0.619,0.619,-0.062,0.212,0.428
7465,46.717,11.816,-106.815,0.00000,-0.619,0.619,-0.062,0.212,0.428
7465,48.967,11.816,-106.815,0.00000,-0.619,0.619,-0.062,0.212,0.428
7466,48.970,10.967,-106.930,0.00000,-0.355,0.355,-0.050,0.200,0.413
7466,46.720,10.967,-106.930,0.00000,-0.355,0.355,-0.050,0.200,0.413
7743,47.470,10.620,-107.188,0.00000,-0.619,0.619,-0.062,0.212,0.428
3903,41.649,7.984,-171.310,-1.75353,-1.051,1.051,-1.500,1.500,1.765
20615,48.327,7.617,-159.141,-2.82743,-1.009,1.011,-0.509,0.965,1.979
20615,47.808,9.608,-197.474,-0.47124,-1.009,1.011,-0.509,0.965,1.979
20615,48.144,9.608,-109.504,2.67035,-1.009,1.011,-0.509,0.965,1.979
10420,-63.045,9.548,-210.492,-0.79397,-1.114,1.114,-2.053,-0.734,1.508
7465,-61.462,10.586,-211.501,-0.79397,-0.619,0.619,-0.062,0.212,0.428
7466,-62.262,11.755,-211.792,-0.79397,-0.355,0.356,-0.050,0.200,0.413
20615,-60.684,9.608,-212.599,2.83855,-1.009,1.011,-0.509,0.965,1.979
3903,-110.152,13.021,-200.642,2.04352,-1.051,1.051,-1.500,1.500,1.765
3903,-83.874,11.540,-200.444,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-82.254,12.713,-200.411,-3.13789,-1.051,1.051,-1.500,1.500,1.765
3903,-81.812,11.540,-200.425,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-78.931,11.578,-200.123,-0.31268,-1.051,1.051,-1.500,1.500,1.765
3903,-67.002,11.546,-200.166,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-65.383,12.720,-200.133,-3.13789,-1.051,1.051,-1.500,1.500,1.765
3903,-64.941,11.546,-200.147,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-79.444,9.608,-220.037,0.83281,-1.051,1.051,-1.500,1.500,1.765
3903,-96.346,9.608,-219.584,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-93.772,9.608,-219.605,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-91.772,9.608,-219.605,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-89.784,10.727,-180.474,-3.13789,-1.051,1.051,-1.500,1.500,1.765
3903,-91.404,9.553,-180.507,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-89.342,9.553,-180.488,-3.13567,-1.051,1.051,-1.500,1.500,1.765
3903,-96.033,9.608,-180.395,-2.66887,-1.051,1.051,-1.500,1.500,1.765
3903,-74.744,9.608,-180.114,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-77.319,9.608,-180.093,-3.14159,-1.051,1.051,-1.500,1.500,1.765
3903,-123.630,10.994,-181.303,2.04352,-1.051,1.051,-1.500,1.500,1.765
3903,-5.105,9.608,-177.498,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,-5.105,9.608,-179.498,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,-5.126,9.608,-182.072,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,-11.565,11.001,-140.632,2.04352,-1.051,1.051,-1.500,1.500,1.765
3903,-3.372,11.010,-186.992,0.47272,-1.051,1.051,-1.500,1.500,1.765
3903,-4.394,9.608,-195.875,0.78540,-1.051,1.051,-1.500,1.500,1.765
3903,-44.031,9.608,-158.754,-1.56487,-1.051,1.051,-1.500,1.500,1.765
3903,-37.143,9.608,-175.011,-2.35027,-1.051,1.051,-1.500,1.500,1.765
20615,7.247,41.585,45.289,-2.35620,-1.009,1.011,-0.509,0.965,1.979
20615,-6.742,41.585,44.928,2.04490,-1.009,1.011,-0.509,0.965,1.979
20655,90.039,65.631,190.575,-0.78540,-1.046,0.954,-0.986,1.328,1.000
3903,-47.342,1.608,1.912,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,-47.342,1.608,-0.088,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,-47.362,1.608,-2.663,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,5.325,1.608,-46.766,-1.09956,-1.051,1.051,-1.500,1.500,1.765
3903,7.325,1.608,-44.766,-0.78540,-1.051,1.051,-1.500,1.500,1.765
3903,-18.648,1.608,39.651,-0.78540,-1.051,1.051,-1.500,1.500,1.765
3903,-27.532,2.869,40.674,-1.09808,-1.051,1.051,-1.500,1.500,1.765
3903,48.074,1.608,-1.900,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,48.074,1.608,0.100,1.57080,-1.051,1.051,-1.500,1.500,1.765
3903,42.297,1.608,16.767,-0.78540,-1.051,1.051,-1.500,1.500,1.765
3903,16.898,1.608,43.589,0.39883,-1.051,1.051,-1.500,1.500,1.765
3903,18.741,1.608,42.812,0.39883,-1.051,1.051,-1.500,1.500,1.765
11281,-0.553,42.691,54.666,-0.78540,-0.348,0.190,-0.229,0.327,0.321
11281,0.652,42.721,53.902,0.00000,-0.348,0.190,-0.229,0.327,0.321
20615,6.238,31.661,89.384,0.78540,-1.009,1.011,-0.509,0.965,1.979
11281,4.392,32.777,87.596,0.00000,-0.348,0.190,-0.229,0.327,0.321
11280,3.197,32.747,88.133,-0.78540,-0.320,0.325,-0.195,0.197,1.160
20615,1.406,31.661,87.790,-1.88496,-1.009,1.011,-0.509,0.965,1.979
20615,-0.762,31.503,87.907,1.57080,-1.009,1.011,-0.509,0.965,1.979
11281,-2.135,32.777,87.556,2.35620,-0.348,0.190,-0.229,0.327,0.321
11281,-3.505,32.777,87.256,-3.14159,-0.348,0.190,-0.229,0.327,0.321
20615,-5.062,31.661,87.676,-2.74364,-1.009,1.011,-0.509,0.965,1.979
20615,0.779,31.661,91.174,-3.14159,-1.009,1.011,-0.509,0.965,1.979
11280,0.778,32.683,92.621,-2.35619,-0.320,0.325,-0.195,0.197,1.160
20615,0.810,31.584,95.361,0.00000,-1.009,1.011,-0.509,0.965,1.979
10421,0.422,31.598,83.997,0.00000,-0.739,0.739,-2.053,-0.734,1.508
7465,0.435,33.838,82.515,0.00000,-0.619,0.619,-0.062,0.212,0.428
20615,0.659,31.617,80.499,-2.82743,-1.009,1.011,-0.509,0.965,1.979
3903,-6.456,31.617,101.397,-1.28229,-1.051,1.051,-1.500,1.500,1.765
3903,-6.084,31.617,98.797,-0.96813,-1.051,1.051,-1.500,1.500,1.765
3903,-8.069,31.617,96.794,-2.98252,-1.051,1.051,-1.500,1.500,1.765
3903,-5.839,31.617,76.480,-0.18274,-1.051,1.051,-1.500,1.500,1.765
20615,3.278,41.577,54.585,1.25950,-1.009,1.011,-0.509,0.965,1.979
20615,-2.150,41.577,54.380,-1.56793,-1.009,1.011,-0.509,0.965,1.979
3903,-9.835,41.565,111.274,1.85930,-1.051,1.051,-1.500,1.500,1.765
3903,11.244,41.566,63.228,2.95886,-1.051,1.051,-1.500,1.500,1.765
7744,-0.000,42.767,43.732,3.14159,-0.619,0.619,-0.062,0.212,0.428
7465,-46.204,35.728,89.121,-1.57079,-0.619,0.619,-0.062,0.212,0.428
7466,-45.965,34.702,89.499,-1.57079,-0.355,0.355,-0.050,0.200,0.413
3903,-18.524,31.991,83.106,1.72987,-1.051,1.051,-1.500,1.500,1.765
11281,-240.534,33.011,-175.785,-3.06306,-0.348,0.190,-0.229,0.327,0.321
11280,-239.490,33.011,-175.509,2.43472,-0.320,0.325,-0.195,0.197,1.160
7466,-8.497,43.718,47.321,-1.57080,-0.355,0.355,-0.050,0.200,0.413
7744,-8.485,43.502,45.446,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7465,-8.485,43.285,46.571,-1.57080,-0.619,0.619,-0.062,0.212,0.428
7465,8.257,43.797,46.499,1.57080,-0.619,0.619,-0.062,0.212,0.428
20832,-204.484,35.578,48.586,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,273.589,64.015,139.331,-1.57080,-1.663,2.060,-1.385,1.298,1.911
20830,276.400,64.015,148.765,-1.57080,-1.661,1.651,-2.358,2.358,1.848
20829,283.651,64.015,118.008,0.00000,-1.661,1.651,-1.180,1.180,1.848
20832,308.897,64.015,120.013,0.00000,-1.663,2.060,-1.385,1.298,1.911
20829,326.892,64.016,114.111,-0.78540,-1.661,1.651,-1.180,1.180,1.848
20826,275.130,64.015,122.080,0.00000,-0.973,0.969,-0.957,0.944,1.190
20832,306.278,65.234,189.139,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,305.622,65.608,79.612,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,302.329,65.608,79.566,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,322.740,63.770,169.815,-0.78540,-1.663,2.060,-1.385,1.298,1.911
3903,321.899,65.943,168.309,0.00000,-1.051,1.051,-1.500,1.500,1.765
20832,320.444,63.770,167.454,-0.78540,-1.663,2.060,-1.385,1.298,1.911
20827,267.807,64.015,177.933,0.00000,-1.332,1.281,-1.302,1.326,1.190
20832,119.572,65.608,151.579,0.00000,-1.663,2.060,-1.385,1.298,1.911
20828,117.232,65.608,152.851,2.35620,-0.998,1.654,-0.941,1.066,1.190
20832,93.321,65.608,180.062,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,98.963,65.608,154.613,0.29321,-1.663,2.060,-1.385,1.298,1.911
20829,171.638,65.608,139.967,-0.78540,-1.661,1.651,-1.180,1.180,1.848
20829,291.074,64.016,95.909,-1.57080,-1.661,1.651,-1.180,1.180,1.848
20832,314.518,64.017,88.556,-0.78540,-1.663,2.060,-1.385,1.298,1.911
20830,347.634,64.015,104.808,-3.14159,-1.661,1.651,-2.358,2.358,1.848
20828,355.827,64.017,141.853,-2.35619,-0.998,1.654,-0.941,1.066,1.190
20828,318.936,64.015,163.109,-1.57080,-0.998,1.654,-0.941,1.066,1.190
20832,295.348,73.586,228.556,0.00000,-1.663,2.060,-1.385,1.298,1.911
20832,298.564,74.883,228.930,3.14159,-1.663,2.060,-1.385,1.298,1.911
20832,298.073,76.159,230.049,0.00000,-1.663,2.060,-1.385,1.298,1.911
20826,327.848,73.590,215.870,0.00000,-0.973,0.969,-0.957,0.944,1.190
20826,325.870,73.590,216.982,-1.57080,-0.973,0.969,-0.957,0.944,1.190
3903,264.921,73.586,194.640,0.36162,-1.051,1.051,-1.500,1.500,1.765
20829,143.833,63.617,99.467,-1.57080,-1.661,1.651,-1.180,1.180,1.848
20829,60.954,9.608,-66.747,-1.57080,-1.661,1.651,-1.180,1.180,1.848
20832,61.219,9.608,-62.444,-1.57080,-1.663,2.060,-1.385,1.298,1.911
20827,59.848,13.098,-48.589,-0.78540,-1.332,1.281,-1.302,1.326,1.190
20830,79.399,11.578,-45.730,-1.57080,-1.661,1.651,-2.358,2.358,1.848
20829,144.810,33.608,104.433,-1.57080,-1.661,1.651,-1.180,1.180,1.848
20829,188.059,64.938,178.659,-3.14159,-1.661,1.651,-1.180,1.180,1.848
20826,-180.311,33.608,12.925,0.00000,-0.973,0.969,-0.957,0.944,1.190
20826,-180.218,33.608,11.109,0.00000,-0.973,0.969,-0.957,0.944,1.190
20826,-179.956,33.608,9.246,0.00000,-0.973,0.969,-0.957,0.944,1.190
20830,-172.247,33.608,13.498,-1.57080,-1.661,1.651,-2.358,2.358,1.848
20829,-172.861,33.608,-100.712,0.00000,-1.661,1.651,-1.180,1.180,1.848
20829,-35.884,9.608,-156.050,-1.57080,-1.661,1.651,-1.180,1.180,1.848
7478,272.731,73.580,197.536,0.00000,-2.226,2.226,-2.499,2.448,0.507
7478,192.612,71.900,88.094,0.00000,-2.226,2.226,-2.499,2.448,0.507
7478,-175.881,33.608,-15.443,-0.78540,-2.226,2.226,-2.499,2.448,0.507
7478,-223.532,37.000,68.008,-0.47124,-2.226,2.226,-2.499,2.448,0.507
7478,-161.858,33.608,-96.275,0.00000,-2.226,2.226,-2.499,2.448,0.507
7478,79.206,11.578,-58.327,0.00000,-2.226,2.226,-2.499,2.448,0.507
7478,-8.248,9.608,-140.616,0.00000,-2.226,2.226,-2.499,2.448,0.507
20394,90.347,65.608,191.638,-1.57080,-0.097,0.097,-0.003,-0.003,0.146
20405,89.836,65.608,191.740,-0.47124,-0.152,0.152,-0.003,-0.003,0.097
20399,90.248,65.608,192.226,-1.72787,-0.149,0.149,-0.003,-0.003,0.198
7087,218.000,72.000,88.000,0.00000,-2.867,2.867,-2.867,2.867,1.109
6334,84.171,65.608,214.370,-1.09956,-0.259,0.259,-0.134,0.134,0.358
9303,84.906,65.607,213.410,-3.14159,-0.201,0.201,-0.225,0.225,0.376
20362,91.385,65.607,213.666,0.00307,-0.708,0.721,-0.520,0.565,1.181
6334,91.361,66.483,213.422,-3.11651,-0.259,0.259,-0.134,0.134,0.358
9303,90.974,65.584,214.081,2.60653,-0.201,0.201,-0.225,0.225,0.376
